case_id	case_name_abbreviation	decision_date	court_id
6687658	Craig v. Johnson	1808-06-10	11942
12124860	Burton v. Wellers	1808-06-10	11942
12125210	Hunter v. Lynch	1808-06-10	11942
6687713	M’Clelland v. Strong	1808-06-11	11942
6687747	Bradley v. Lamb	1808-06-11	11942
6687788	Estill v. Willhite	1808-06-11	11942
6687814	Caldwell v. Abbey	1808-06-11	11942
12125330	Peyton’s Heirs v. Matson	1808-06-11	11942
6687865	Chism v. Woods	1808-06-16	11942
6687893	Reading v. Metcalf	1808-06-16	11942
6687936	Bright’s Heir v. Haggin	1808-06-17	11942
12125498	Kennedy v. Campbell	1808-06-17	11942
12125676	Cole v. Collett	1808-06-17	11942
6687977	Casky v. January	1808-06-18	11942
6688017	Wheelin v. Kertley	1808-06-18	11942
6688065	Harrod’s Heir v. Cowan	1808-06-18	11942
12125837	Triplett v. Wells	1808-06-18	11942
12125964	Mudd v. Phillips	1808-06-18	11942
6688097	Myers v. Baker	1808-06-22	11942
6688140	Caldwell v. Myers	1808-06-22	11942
6688191	Adams v. Bradshaw	1808-06-22	11942
6688226	Black v. Sugg	1808-06-22	11942
6688258	Bradley v. Steele	1808-06-22	11942
6688293	Tunstall v. Barbour	1808-06-22	11942
12126096	Best v. Blackburns	1808-06-22	11942
6688335	Neyfong v. Wells	1808-06-23	11942
6688368	Dorsey v. Beall	1808-06-23	11942
6688430	Wilson v. Fleming	1808-07-05	11942
6688509	Taylor v. Giger	1808-07-07	11942
6688563	Harland’s Heirs v. Eastland	1808-07-07	11942
6688591	Greenup v. Rennix	1808-07-07	11942
6688609	Hart’s Heirs v. Baylor	1808-07-07	11942
6688651	Edwards v. Handley	1808-07-08	11942
6688691	Morgan v. Register	1808-07-08	11942
12126245	Robinson v. Morgan	1808-07-08	11942
6681325	Reed v. Miller	1808-10-07	11942
6681359	Violett v. Dale	1808-10-08	11942
6681399	Grubbs v. Lipscomb	1808-10-08	11942
6681440	M’Clean v. Lillard	1808-10-10	11942
12126426	Satterwhite v. Lewis	1808-10-10	11942
6681476	Hopkins v. Sodouskie	1808-10-12	11942
6681508	Adams v. Essex	1808-10-12	11942
6681562	Harrison v. Hobbs	1808-10-12	11942
6681604	Kennedy v. Barnett	1808-10-14	11942
6679188	Bodley v. Craig	1808-10-15	11942
6679224	Marshall v. Bullitt's Ex'rs	1808-10-15	11942
6679263	Evans's Heirs v. Manson's Executors	1808-10-15	11942
6679298	Craig v. Horine	1808-10-18	11942
6681664	M'Kinneys v. Scott	1808-10-18	11942
6679350	Craig v. Machir	1808-10-19	11942
6681722	Owings v. Trotter	1808-10-19	11942
6681793	Field v. Slaughter	1808-10-22	11942
6681835	Rodgers v. Ellis	1808-10-22	11942
6681868	Payne v. Mattox	1808-10-24	11942
6681896	Payne v. Lewis	1808-10-24	11942
6681948	Hume v. Arrasmith	1808-10-24	11942
6681984	Pringle v. Samuels’s administrators	1808-10-28	11942
6679408	Ward v. Lee	1808-10-29	11942
6679462	Ward v. Lee	1808-10-29	11942
6679491	Ward v. Lee	1808-10-29	11942
6679523	Wilson v. M’Ghee	1808-10-29	11942
6679566	Cleland’s heirs v. Gray	1808-10-31	11942
6682057	Taylor v. Patrick	1808-10-31	11942
6682209	Copeland v. Curry's representatives	1808-10-31	11942
6682356	Kruson v. Kruson	1808-11-02	11942
6682430	Trummel v. Roberts	1808-11-02	11942
6682520	Tunstall v. M'Clelland	1808-11-04	11942
6682637	Grimes v. Butler	1808-11-05	11942
12126634	M’Nitt v. Logan	1808-11-05	11942
6679653	Finnie v. Martin	1808-11-07	11942
6682681	Ballinger v. Worley	1808-11-07	11942
6682725	Hughes v. Worley	1808-11-07	11942
6682763	Littell v. M'Iver	1808-11-09	11942
6682823	Grant's heirs v. Craigmiles	1808-11-10	11942
6682891	Gallatin v. Bradford	1808-11-10	11942
6682937	Hardwick v. Forbes's administrator	1808-11-10	11942
12126766	Arthur v. Wilson	1808-11-10	11942
6682982	Hardin v. Owings	1808-11-16	11942
6683017	Thomas v. Thomas	1808-11-19	11942
12126903	Pawling v. Speed	1808-11-19	11942
6679711	Williams v. Taylor	1808-11-21	11942
6683059	Patrick v. Woods	1808-11-21	11942
6683100	Fitche's devisees v. Bullock	1808-11-22	11942
6683171	Buckner v. Griffith	1808-11-22	11942
6683198	Moore v. Morton	1808-11-22	11942
6683232	Lee v. Vaughu	1808-11-22	11942
6683272	Orear v. Tanner	1808-11-22	11942
6679755	M’Crackin’s heirs v. Steele	1808-11-23	11942
6683314	M'Kinney v. M'Connel	1808-11-23	11942
6683357	Rumsey v. Matthews	1808-11-24	11942
6683394	Waters v. Mattingley	1808-11-24	11942
6683468	Hawkins's executors v. Glass	1808-11-24	11942
6683542	Worford v. Isbel	1808-11-24	11942
12127058	Bobb v. Bosworth	1808-11-24	11942
6683583	Hamilton v. Clarke	1808-11-25	11942
6683624	Lemon v. Cherry	1808-11-25	11942
6683666	Worley v. Mourning	1808-11-28	11942
6683722	Brink v. Brink	1808-11-28	11942
6683831	Hardwick v. Justices of Montgomery County	1808-11-28	11942
6683885	Crozier v. Gano	1808-11-28	11942
6683923	Thomas v. Warford	1808-11-28	11942
6683975	Lindsey v. M'Clelland	1808-11-28	11942
6684008	Worley v. Murley	1808-11-28	11942
6684044	Brown v. M'Connel	1808-11-28	11942
6684078	Mars v. Buckler	1808-11-28	11942
6684117	Gore v. Murray	1808-11-28	11942
6684157	Querry v. White	1808-11-28	11942
6684203	Slack v. Price	1808-11-29	11942
6684258	Scott v. Clarkson's Executrix	1808-11-29	11942
6684297	Forbes's administratrix v. Scoby	1808-11-30	11942
6684335	Hatcher v. Kelly	1808-11-30	11942
6684375	Sook v. Knowles	1808-11-30	11942
6684446	Patton v. Robinson	1808-12-01	11942
6684482	Barr v. Stevens	1808-12-02	11942
6684540	Woodrough v. Perkins	1808-12-02	11942
6684589	King v. Spencer	1808-12-02	11942
6679826	Taylor's heirs v. French	1808-12-03	11942
6684628	Barr v. Stevens	1808-12-03	11942
6684674	Johnson v. M'Intire	1808-12-03	11942
6684730	Wright v. Nichols	1808-12-06	11942
6684775	Gist v. Higgins	1808-12-06	11942
6679788	M’Crackin’s heirs v. Steele	1808-12-08	11942
6679868	Patrick v. M’Clure	1808-12-08	11942
6679906	Craig v. Hawkins’s heirs	1808-12-08	11942
6684823	Buford v. Buford	1808-12-08	11942
6679618	Cleland’s heirs v. Gray	1808-12-10	11942
6684851	Heydon v. Lockhart's administrator	1808-12-10	11942
6680112	Nourse’s heirs v. Turnham	1809	11942
6680208	Bush v. Todd	1809	11942
6680708	Smith v. Harrow	1809	11942
6685032	Bibb v. Prather	1809-04-09	11942
12127205	Eastburn v. Stephens	1809-04-13	11942
6684972	Milroy v. Hensley	1809-04-15	11942
6685067	Piatt v. Craig	1809-04-20	11942
6685104	Greenup v. Barbee's executor	1809-04-20	11942
6679975	M’Clure v. Byne	1809-04-21	11942
6685134	Saunders v. Johnson	1809-04-21	11942
6685164	Stafford v. Trimble	1809-04-24	11942
6685202	Patrick v. Newell	1809-04-24	11942
6685227	Jackson v. Weisiger	1809-04-24	11942
12127329	Hulett v. Hall’s Administrator	1809-04-24	11942
6680041	Jackson v. Johnson's heirs	1809-04-25	11942
6685251	Murray v. Ware's administrator	1809-04-26	11942
6680153	Payton v. Goodlet	1809-04-28	11942
6689228	Reeder’s adm’r v. Duncan’s adm’rs	1809-05-14	11942
6685291	Marshall v. Red	1809-05-15	11942
6685325	Adams v. Macey	1809-05-15	11942
6685360	Tandy v. Masterson's administrator	1809-05-15	11942
6685427	Louden v. Kenney	1809-05-15	11942
6685469	Daveiss v. M'Kee	1809-05-15	11942
6685543	Hammond v. Alexander	1809-05-16	11942
6685591	Bacon v. Brown	1809-05-16	11942
6685659	Hatcher v. Fowler	1809-05-16	11942
6685750	Reading v. Ford's heirs	1809-05-16	11942
6680255	Hamilton v. Hendrix’s heirs	1809-05-17	11942
6685769	Marshall v. Byram	1809-05-19	11942
6685811	Singleton v. Madison	1809-05-19	11942
6685841	Reed v. Hatcher	1809-05-19	11942
6685884	Simms v. Alcorn	1809-05-19	11942
6680340	Whitaker v. Hall	1809-05-20	11942
6685913	Drake v. Moore	1809-05-20	11942
6685933	Kincaid v. Higgins	1809-05-20	11942
6685963	Roots v. Brown	1809-05-20	11942
6685996	Commonwealth v. Hutcheson	1809-05-23	11942
6686039	Watson v. M'Nairy	1809-05-23	11942
6686056	Outen v. Mitchels	1809-05-23	11942
6686092	Garland v. Tucker	1809-05-23	11942
6689105	Garland v. Tucker	1809-05-23	11942
6686137	Carr v. Marshall	1809-05-24	11942
6686199	M'Clelland v. Chambers	1809-05-24	11942
6686234	Reeder's adm'r v. Duncan's adm'rs	1809-05-24	11942
6689146	Carr v. Marshall	1809-05-24	11942
6689187	M'Clelland v. Chambers	1809-05-24	11942
12127471	Williams v. Johnson	1809-05-24	11942
6680391	M’Clure v. Winlock	1809-05-25	11942
6680444	Mosby v. Carland	1809-05-25	11942
6686278	White v. Fox	1809-05-25	11942
6686310	Smith v. Frost	1809-05-26	11942
6686387	Marshall v. Craig	1809-05-27	11942
6680491	Bowling v. Helm	1809-05-29	11942
6686432	Kincaid v. Higgins	1809-05-29	11942
6686510	Heath v. Conway	1809-05-30	11942
6686537	Thompson v. Shoeman	1809-05-30	11942
6686580	Hume v. Ben	1809-05-30	11942
12127610	Query v. Brindlinger	1809-05-30	11942
6680526	Hathaway v. Forbes’s heirs	1809-05-31	11942
6686622	Miller v. Commonwealth	1809-05-31	11942
6686661	Campbell v. Ketcham	1809-06-01	11942
6686699	Dunn v. M'Millen	1809-06-02	11942
6686736	Watkins v. Walker	1809-06-02	11942
6680769	Green v. Watson	1809-06-03	11942
6686765	Rochester v. Dun	1809-06-03	11942
6686822	Wickliffe v. Payne	1809-06-06	11942
6686856	Short v. Kincaid	1809-06-06	11942
6686902	Thompson v. Wilmot	1809-06-07	11942
6686936	Hazlerigs v. Amos Jane	1809-06-07	11942
6687003	Rochester v. Anderson	1809-06-07	11942
6687038	Grace v. Taylor	1809-06-07	11942
6687080	Jacoby v. Schwartzwelder	1809-06-08	11942
6687108	Letcher v. Starling	1809-06-08	11942
6687153	Price v. Lee	1809-06-09	11942
6687188	Rochester v. Anderson	1809-06-09	11942
6687221	Beauchamp v. Tennel	1809-06-10	11942
6687310	Lillard v. Taylor	1809-06-10	11942
6687347	Jones v. Grugett	1809-06-12	11942
6687391	Mitchell v. Gregory	1809-06-12	11942
6687422	M'Camphell v. Miller	1809-06-12	11942
6687450	M'Crackin's heirs v. Finley	1809-06-12	11942
6687497	Rogers v. Weatherford	1809-06-12	11942
6680592	Swearingen v. Smith	1809-06-13	11942
6680642	Black v. Botts	1809-06-13	11942
6687536	Vance v. Royster	1809-06-13	11942
6687582	Bodine v. Wade	1809-06-13	11942
6687618	Humphreys v. Brown	1809-06-13	11942
6687645	Clay v. Huston's administrators	1809-06-13	11942
6687682	Brown v. King	1809-06-14	11942
6687753	Pollard v. Taylor	1809-06-14	11942
6687786	Lyon v. Ross	1809-06-14	11942
6687811	Allen v. Coffman	1809-06-15	11942
6687858	Pollard v. Rogers	1809-06-15	11942
6687902	Buckner v. Curry	1809-06-15	11942
6687938	Jameson v. Kelly	1809-06-15	11942
6688008	Beauchamp v. Gibbs	1809-06-16	11942
6688030	Daniel v. Prather	1809-06-16	11942
6687280	Harrison v. Handley	1809-06-20	11942
12129349	Adams v. Commonwealth ex rel. Ashby	1809-06-23	11942
6688046	Bruner v. Kelsoe	1809-10-04	11942
6680814	Wilson v. M'Dowell	1809-10-09	11942
6688108	Smith v. Coleman	1809-10-09	11942
6688135	Nichols's administrator v. Davis	1809-10-09	11942
6688212	Hubbard v. Beckwith	1809-10-10	11942
6688229	Shepherd v. Hubbard	1809-10-10	11942
6688265	Lawless v. Rees	1809-10-11	11942
6680844	Craig v. Horine	1809-10-12	11942
6688294	Daniel v. County Court of Warren	1809-10-13	11942
6688332	Peebles v. Stephens	1809-10-13	11942
6680884	Heffington v. White	1809-10-14	11942
6688366	Mershon v. Withers	1809-10-14	11942
6688395	Sudduth v. Gore	1809-10-14	11942
6688417	Thomas v. Bush's administrator	1809-10-14	11942
6680958	Johnson v. Doan	1809-10-16	11942
6688446	Henderson v. Bradford	1809-10-16	11942
6688482	Davis's lessee v. Whitesides	1809-10-18	11942
6688515	Daveiss v. County Court of Hopkins	1809-10-19	11942
6688545	Alexander v. Commonwealth ex rel. Helm	1809-10-19	11942
6688572	M’Call v. Justices of Clark County Court	1809-10-19	11942
6681039	Hogland’s heirs v. Shepherd	1809-10-20	11942
6688593	Brady v. Commonwealth	1809-10-20	11942
6688610	Payne v. Loudon	1809-10-21	11942
6688642	Beeler v. Young	1809-10-21	11942
6688679	Clay v. Smith	1809-10-21	11942
6688710	Gilkerson v. Flower	1809-10-24	11942
6688731	Barnes v. Lee	1809-10-24	11942
6681080	Calk v. Stribling	1809-10-25	11942
6688762	Commonwealth v. Logan’s administrators	1809-10-25	11942
6688795	Commonwealth v. Clark	1809-10-26	11942
6681177	Troublesome, on the demise of Dougherty v. Estill	1809-10-28	11942
6688078	Brittenham v. Cummins	1809-10-28	11942
6688814	Francis v. Jordan	1809-10-28	11942
6688870	Redding v. Hall	1809-10-28	11942
6688923	Smallwood v. Woods	1809-10-30	11942
6688949	Clark’s executors v. Parish’s executors	1809-10-30	11942
6688990	Hubbard v. Harrison	1809-10-31	11942
6689015	Singleton v. Carr	1809-10-31	11942
6681141	Smith v. Turley	1809-11-01	11942
6689047	Abney v. Barnett	1809-11-01	11942
6689075	Saunders’s ex’rs v. Saunders	1809-11-02	11942
6681239	M'Gee v. Thompson	1809-11-15	11942
12128069	Schooler v. Commonwealth	1809-11-17	11942
12128322	Bryan v. Beckley	1809-11-18	11942
12128632	M’Endre v. Piles	1809-11-18	11942
6689244	Price v. Cockran	1809-11-23	11942
6689277	Gist v. Steele	1809-11-23	11942
6689304	Dye v. Knox	1809-11-23	11942
6689344	Denny v. Hutcheson	1809-11-23	11942
6689360	Morgan v. Banta	1809-11-23	11942
6689416	Shackleford v. Gooch	1809-11-23	11942
6689438	Martin v. White	1809-11-25	11942
6689478	January v. Martin	1809-11-30	11942
6689503	Greenup v. Strong	1809-11-30	11942
6689542	Logan v. Steele	1809-11-30	11942
12128831	Leeper v. Commonwealth	1809-11-30	11942
6689564	Spratt v. M’Kinney	1809-12-01	11942
6689590	Johnston v. Commonwealth	1809-12-01	11942
6689612	Casey v. Robinson	1809-12-02	11942
6689633	Cox v. Executors of Robertson	1809-12-04	11942
6689649	Owens v. Conner	1809-12-05	11942
12128954	Moore v. Clerk of Jessamine	1809-12-06	11942
12129086	Marshall v. Maddock	1809-12-06	11942
6681284	Galloway v. Neale	1809-12-08	11942
6689670	Bowman v. Brashear	1809-12-08	11942
6689683	Graines’s heirs v. Clark	1809-12-12	11942
6689706	Snelling v. Utterback	1809-12-12	11942
6689722	Chapize v. Bane	1809-12-14	11942
6689751	Jones v. Pryor	1809-12-14	11942
6689784	Frank ads.	1809-12-20	11942
6689808	Case of Violet’s Will & Testament	1809-12-20	11942
6689830	Metcalf v. Standeford	1809-12-21	11942
12129206	John v. Bates	1809-12-21	11942
6389633	Bibb v. Montjoy	1810	11942
6389933	Morrison’s Executor v. Hart	1810	11942
6390060	Boyle v. Connelly	1810	11942
6390222	Rose v. Peyton	1810	11942
6390385	Commonwealth v. Caldwell	1810	11942
6390489	Kennedy v. Johnson	1810	11942
6390684	Doty v. Beasley	1810	11942
6390854	Craddock v. Aldridge	1810	11942
6390999	Craig v. Nettle’s Executors	1810	11942
6391202	Ditto v. Commonwealth	1810	11942
6391341	Milroy v. Hensley	1810	11942
6391502	Eastland v. Caldwell	1810	11942
6391762	Lemaster v. Burckhart	1810	11942
6391900	Mahan v. Jane	1810	11942
6392035	Hogan v. Vance	1810	11942
6392189	Chinowith's Heirs v. Williamson	1810	11942
6392362	Patrick v. Marshall	1810	11942
6392552	Bowman v. Bates	1810	11942
6392765	Robinson v. Pitman	1810	11942
6392911	Bibb v. Skinner	1810	11942
6393060	Donaldson v. Jude	1810	11942
6393217	Stockdon v. Bayless	1810	11942
6393391	Porter v. Langhorn	1810	11942
6393538	Ball v. Ball	1810	11942
6393704	Moore v. Lockett	1810	11942
6393818	Archer v. Robinet’s Heirs	1810	11942
6393973	Chiles v. Woodson	1810	11942
6394187	Campbell v. Lapsley’s Heirs	1810	11942
6394318	Belmore v. Caldwell	1810	11942
6394521	Robinson v. Robinson	1810	11942
6394640	Hardin v. Harrison	1810	11942
6394841	Bowman v. Irons	1810	11942
6394990	Commonwealth v. English	1810	11942
6395126	Shipp v. Swann	1810	11942
6395253	Instone v. Williamson	1810	11942
6395427	Winn’s Devisees v. Redman	1810	11942
6395549	Bibb v. Saunders	1810	11942
6395645	Keans v. Rankin	1810	11942
6395831	Gillespie v. Gillespie’s Heirs	1810	11942
6395945	Allen v. Sanders	1810	11942
6396029	Adams v. Ashby ex rel. Commonwealth	1810	11942
6396102	Allen v. Roberts	1810	11942
6396385	Cotton v. Reavill	1810	11942
6396561	Meredith v. Sanders	1810	11942
6396702	Baylor v. Morrison	1810	11942
6396835	Wooley’s Heir v. Bruce	1810	11942
6397000	Grubbs v. Rice	1810	11942
6397200	Davis v. Bryant	1810	11942
6397382	Shannon v. Buford	1810	11942
6397524	Preeble v. Vanhoozer	1810	11942
6397633	Kincaid v. Taylor	1810	11942
6397816	Steel’s heirs v. M’Dowell	1810	11942
6397977	Robinson v. Corn	1810	11942
6398073	Coleman v. Talbot	1810	11942
6398190	Speed v. Severe	1810	11942
6398343	Davis v. Davis	1810	11942
6398418	Buckner v. Feagins	1810	11942
6398560	Hite v. Graham	1810	11942
6398669	Robertson v. Morgan	1810	11942
6398801	Rice’s Heirs v. Lowan	1810	11942
6398956	Bowman v. Melton	1810	11942
6399089	Yocam v. Chapline	1810	11942
6399281	Wrigglesworth v. Morton	1810	11942
6399399	Payne v. Moore	1810	11942
6399512	Singleton v. Mason	1810	11942
6399669	Lile v. Barnett	1810	11942
6399779	Rucker v. Howard	1810	11942
6399888	Abney v. Brownlee	1810	11942
6400030	Fleming v. Sam	1810	11942
6400127	Plummer v. Russell	1810	11942
6400226	Brevard v. Graham	1810	11942
6400325	Picket v. Richet	1810	11942
6400461	Hatcher v. Galloway's Executors	1810	11942
6400706	Johnson v. Rankin	1810	11942
6400827	Johnston v. Governor	1810	11942
6400941	Henning v. Conner	1810	11942
6401049	Rogers v. Conner	1810	11942
6401174	Holt’s Executors v. Graham	1810	11942
6401265	Helm v. Eastland	1810	11942
6401335	Wagnon v. M’Coy’s Executor	1810	11942
6401426	Roman v. Stratton	1810	11942
6401567	Davidson v. Givins	1810	11942
6401646	Reardon v. Searcy’s Heirs	1810	11942
6401731	Edwards v. Coleman	1810	11942
6401825	Graves v. Graves’s Executor	1810	11942
6401902	Allen v. Commonwealth	1810	11942
6402030	Maxwell v. M’Ilvoy	1810	11942
6402146	Langford v. Owsley	1810	11942
6402250	Majors v. Hickman	1810	11942
6402346	May v. Johnston	1810	11942
6402433	Boggs v. Newton	1810	11942
6402534	Harper v. Bell	1810	11942
6402735	Gray v. Prather	1810	11942
6402857	Bess v. Shepherd	1810	11942
6402985	Shields v. Perkins	1810	11942
6403086	Porter v. Hughey	1810	11942
6403172	Bowman v. Frowman	1810	11942
6403283	Pollard v. Taylor	1810	11942
6403386	Kouns v. Lawall	1810	11942
6403521	Davis v. Curry	1810	11942
6403622	Gales v. Shipp	1810	11942
6403705	Adams v. Commonwealth ex rel. Ashby	1810	11942
6403790	Mahony v. Holland	1810	11942
6403898	Meaux v. Caldwell	1810	11942
6403971	Garten v. Chandler	1810	11942
6404103	Wickliffe v. Handley	1810	11942
6404191	Conn v. Doyle	1810	11942
6404441	Lockheart's Heirs v. Trabue's Heirs	1810	11942
6404605	Walker v. Montgomery	1810	11942
6404748	Cowan v. Fauntleroy	1810	11942
6404899	Crews v. Williams	1810	11942
12129576	Bell v. Vance	1810-10-15	11942
12129699	Pringle v. Sturgeon	1810-10-15	11942
6414798	White v. Wilson	1810-10-27	11942
12129857	Thomas v. Blunt	1810-11-10	11942
12130030	Pottinger v. Cameron’s Committee	1810-12-10	11942
6405010	Craig v. Street	1811	11942
6405132	M’Ginty’s Administrators v. Haggin	1811	11942
6405226	Jouett v. Wagnon	1811	11942
6405332	Morrison’s Executors v. Barnett’s Commissioners	1811	11942
6405481	Young v. Craig	1811	11942
6405711	Cox’s Heirs v. Strode	1811	11942
6405924	Wilmouth v. Patton	1811	11942
6406100	Duncan v. Duncan	1811	11942
6406308	Gray v. Lawridge	1811	11942
6406408	Gregory v. Thomas	1811	11942
6406526	Adams v. Ashby	1811	11942
6406620	M’Calla v. Bullock	1811	11942
6406727	Thompson v. Caldwell	1811	11942
6406818	Bodley v. Norton	1811	11942
6406934	Jackson v. Bourbon Justices ex rel. Robinetes Heirs	1811	11942
6407090	Bruce v. Mathers	1811	11942
6407223	Ned v. Beal	1811	11942
6407346	Murry v. Clayborn	1811	11942
6407437	Trigg’s Administrator v. Daniel	1811	11942
6407550	Jones v. Kenny	1811	11942
6407712	Speaks v. Adam	1811	11942
6407854	Craig v. Cox	1811	11942
6407965	Morris v. Morris	1811	11942
6408113	Dorsey v. Biddle	1811	11942
6408260	Gray v. Craig	1811	11942
6408368	Barry v. Rogers	1811	11942
6408498	Talbott v. Bradford	1811	11942
6408591	Powell v. Eve	1811	11942
6408696	Aston v. Barnett	1811	11942
6408794	Watson v. Hampton	1811	11942
6408898	M’Bean v. Todd	1811	11942
6409250	Coger's Executors v. M’Gee	1811	11942
6409417	Veech v. Pennebaker	1811	11942
6409520	Smith v. Shields	1811	11942
6409593	Moore’s Executors v. Paul	1811	11942
6409692	Caldwell v. Richards	1811	11942
6409807	Smith’s Administrator v. Ford’s Executor	1811	11942
6409934	Moore’s Executors v. Gwathmey	1811	11942
6410031	Haggin v. Squires	1811	11942
6410123	McClelland v. Crawford	1811	11942
6410217	Yoder v. Allen	1811	11942
6410343	Burks v. Shain	1811	11942
6410528	Kennedy v. Davis	1811	11942
6410632	Harrison’s Heirs v. Deremiah	1811	11942
6410745	Todd v. M’Gee	1811	11942
6410890	Finnie v. Clay	1811	11942
6411027	Webb v. Bedford	1811	11942
6411210	Doolin v. Farrow	1811	11942
6411341	Patrick v. Bogie	1811	11942
6411476	Greenup v. Lyne’s Heirs	1811	11942
6411617	Kennedy v. Bruice	1811	11942
6411713	West v. Morrison	1811	11942
6411772	M’Ilvoy v. Kennedy	1811	11942
6411883	Richardson v. Talbot	1811	11942
6411972	Frazier v. Spear	1811	11942
6412079	Shields v. Pringle	1811	11942
6412230	Morgan’s Executrix v. Morgan	1811	11942
6412372	Watson v. Whaley	1811	11942
6412510	Trabue's Heirs v. Holt	1811	11942
6412604	Morgan v. Magoffin	1811	11942
6412678	Governor ex rel. Hannah v. Perkins	1811	11942
6412803	Daviess v. Mead	1811	11942
6412882	Maxwell v. Evans	1811	11942
